!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc15.txt
! R    D    M    P
2000
0.9022516061231721 0.04352156245869129 0.9257464830085229 -1.0991613195079144
0.90777661226663 0.04225985709803197 0.9281853134704122 -1.0929082279894873
0.9133354512042642 0.04100928076495744 0.9305964711084975 -1.0866769343033054
0.918928330113758 0.039770001955256935 0.9329787612286031 -1.080467593125368
0.9245554574414568 0.03854223149605397 0.9353309780553011 -1.0742803632495963
0.9302170429101495 0.03732622234214055 0.9376519079618699 -1.0681154075048318
0.9359132975268777 0.03612226910912032 0.9399403329616304 -1.0619728926504075
0.9416444335907951 0.03493070732767066 0.942195034456139 -1.0558529892493997
0.9474106647010913 0.03375191240487539 0.9444147972329977 -1.0497558715187394
0.9532122057649463 0.03258629828055506 0.9465984137031485 -1.0436817171555512
0.9590492730055352 0.03143431576879545 0.9487446883645025 -1.037630707139127
0.9649220839700979 0.030296450577480004 0.9508524424756011 -1.0316030255081023
0.9708308575380409 0.029173221001558947 0.9529205189197233 -1.0255988591125924
0.9767758139290899 0.028065175288989767 0.954947787236571 -1.0196183973411634
0.9827571747115085 0.02697288868177256 0.9569331487953142 -1.0136618318226962
0.9887751628103503 0.025896960138249433 0.9588755420794512 -1.0077293561034302
0.9948300025157617 0.024838008746774998 0.9607739480507178 -1.001821165299646
1.0009219194913523 0.023796669844986473 0.962627395556151 -0.9959374557266373
1.0070511407826008 0.022773590863148077 0.9644349667394617 -0.9900784245049057
1.0132178948253092 0.02176942691434548 0.9661958024151763 -0.9842442691446821
1.0194224114541297 0.02078483615861116 0.9679091073616021 -0.9784351871101156
1.025664921911125 0.019820474972320465 0.9695741554865931 -0.9726513753647407
1.031945658854379 0.01887699295829482 0.9711902948184771 -0.9668930299000246
1.0382648563666843 0.017955027835946546 0.9727569522733265 -0.9611603452490137
1.0446227499642484 0.01705520025441408 0.9742736381491082 -0.9554535139873883
1.0510195766054862 0.016178108574852784 0.975739950297203 -0.9497727262243283
1.057455574699846 0.015324323670846242 0.9771555779223289 -0.9441181690859056
1.0639309841166875 0.014494383798145079 0.9785203049631336 -0.9384900261938246
1.0704460461942356 0.01368878958659594 0.9798340130076403 -0.9328884771424822
1.0770010037485676 0.012907999208114695 0.9810966837003351 -0.9273136969775201
1.0835961010826574 0.0121524237748095 0.9823084006010407 -0.9217658556790881
1.0902315839954928 0.011422423020839671 0.983469350459769 -0.916245117653117
1.0969076997912308 0.010718301320273094 0.9845798238764855 -0.910751641234004
1.1036246972884074 0.010040304091025454 0.9856402153201388 -0.9052855782020663
1.110382826829224 0.009388614631950523 0.9866510224873374 -0.8998470733191015
1.117182340288872 0.008763351436298639 0.9876128449876322 -0.8944362638853809
1.124023491084913 0.00816456602008575 0.9885263823494379 -0.8890532793212608
1.1309065341867364 0.007592241298472001 0.9893924313480841 -0.8836982407764458
1.1378317261250563 0.0070462905371029205 0.9902118826652273 -0.8783712607698334
1.1447993250014654 0.006526556898574658 0.9909857168967838 -0.8730724428625816
1.151809590498068 0.006032813596865819 0.9917149999345212 -0.8678018813668308
1.1588627838871512 0.005564764664838283 0.9924008777543284 -0.8625596610922412
1.165959168040916 0.005122046331862751 0.9930445706518788 -0.8573458571321777
1.1730990074412904 0.004704229000424322 0.993647366973711 -0.8521605346910196
1.1802825681897682 0.0043108198023550206 0.9942106163985835 -0.8470037489537813
1.187510118017343 0.003941265707261417 0.9947357228301605 -0.8418755449987511
1.1947819262944797 0.003594957147949703 0.9952241369675151 -0.8367759577535593
1.2020982640411462 0.0032712321203262986 0.9956773486245082 -0.8317050119946392
1.209459403936929 0.002969380708536746 0.996096878872677 -0.8266627223896191
1.2168656203311887 0.0026886499801384908 0.9964842720847783 -0.8216490935818626
1.224317189253278 0.0024282491910042185 0.9968410879575111 -0.816664120315911
1.2318143884228432 0.0021873552355443685 0.9971688935921293 -0.8117077876022378
1.239357497260168 0.001965118274810512 0.9974692557106419 -0.8067800709193862
1.2469467968965804 0.0017606674731599446 0.9977437330830752 -0.80188093645122
1.2545825701849442 0.0015731167734772769 0.9979938692378773 -0.7970103413567017
1.262265101710195 0.001401570641478863 0.998221185523017 -0.7921682340694094
1.2699946777999371 0.001245129711354761 0.9984271745797717 -0.7873545546237344
1.2777715865351327 0.0011028962678984343 0.998613294284686 -0.7825692350045247
1.2855961177608284 0.0009739795042710715 0.9987809622078588 -0.7778121995168498
1.2934685630969518 0.0008575004995477851 0.9989315506277184 -0.7730833651724291
1.3013892159491947 0.0007525968660882299 0.9990663821339304 -0.768382642089239
1.3093583715199413 0.0006584270234257942 0.9991867258412194 -0.7637099339008393
1.3173763268192618 0.0005741740626216618 0.9992937942278585 -0.7590651381719815
1.3254433806760006 0.0004990491727197414 0.999388740603564 -0.7544481468171607
1.3335598337488932 0.0004322946088907012 0.9994726572027016 -0.7498588465189329
1.3417259885377886 0.00037318618988651186 0.9995465738902478 -0.7452971191429397
1.3499421493949173 0.00032103532037041624 0.9996114574600025 -0.7407628421468396
1.3582086225362258 0.00027519054136576306 0.9996682114972723 -0.7362558889805327
1.3665257160528048 0.00023503861932564927 0.9997176767717552 -0.7317761294753262
1.3748937399223649 0.00020000519102005156 0.9997606321207706 -0.7273234302199856
1.3833130060207792 0.0001695549874431442 0.9997977957783577 -0.7228976549218675
1.391783828133726 0.00014319166516102568 0.9998298271021827 -0.7184986647516136
1.4003065219683737 0.00012045727787180838 0.9998573286476614 -0.7141263186702171
1.4088814051651382 0.00010093142438419974 0.9998808485372239 -0.7097804737375228
1.41750879730954 8.423011171401813e-05 0.9999008830721966 -0.7054609854014853
1.4261890199441054 7.000437355158427e-05 0.9999178795353076 -0.7011677077678421
1.4349223965803424 5.79386849924665e-05 0.9999322391332469 -0.6969004938500332
1.4437092527108144 4.774921419928674e-05 0.9999443200309663 -0.6926591957994584
1.4525499158212638 3.918195064195736e-05 0.9999544404323548 -0.6884436651163907
1.4614447154028078 3.201074783328822e-05 0.9999628816654746 -0.684253752842022
1.4703939829642358 2.6035316135563027e-05 0.9999698912345609 -0.6800893097322628
1.4793980520443575 2.1079198369312526e-05 0.9999756858053427 -0.6759501864141051
1.4884572582244224 1.6987757721065747e-05 0.9999804540948128 -0.6718362335254139
1.4975719391406477 1.3626203937048416e-05 0.9999843596412431 -0.6677473018391002
1.5067424344967906 1.0877680116480354e-05 0.9999875434348751 -0.6636832423727335
1.5159690860768011 8.641428687523148e-06 0.9999901263942418 -0.6596439064846398
1.5252522377575817 6.8310514586980005e-06 0.9999922116773696 -0.6556291459575452
1.5345922355217787 5.372875075405784e-06 0.9999938868211237 -0.6516388130708916
1.5439894274706985 4.2044298488112e-06 0.9999952257056137 -0.647672760662828
1.5534441638372722 3.273046823061086e-06 0.9999962903438389 -0.6437308421829516
1.5629567969991 2.5345751521667057e-06 0.9999971324995809 -0.6398129117367609
1.572527681491602 1.952219401432696e-06 0.9999977951389526 -0.6359188241227502
1.582157174021223 1.4954942877147345e-06 0.9999983137229551 -0.6320484348630375
1.591845633478717 1.1392926331083928e-06 0.9999987173499278 -0.6282016002283268
1.6015934209525426 8.630609215959497e-07 0.9999990297578898 -0.6243781772579373
1.611400899742311 6.500758018128712e-07 0.9999992701975133 -0.6205780237756024
1.6212684353723164 4.86814147605993e-07 0.9999994541868774 -0.6168009984016316
1.6311963956051778 3.62408841696023e-07 0.9999995941592561 -0.6130469605619708
1.641185150455538 2.681822526133908e-07 0.9999997000150487 -0.6093157704946741
1.6512350722038411 1.9724939492864385e-07 0.9999997795886079 -0.6056072892541847
1.6613465354102295 1.441829606049646e-07 0.9999998390402027 -0.6019213787137969
1.671519916928493 1.0473274874577176e-07 0.9999998831827085 -0.5982579015666284
1.6817555959201038 7.55924675439066e-08 0.9999999157518913 -0.5946167213253718
1.6920539538683688 5.420740402354376e-08 0.9999999396283693 -0.5909977023210393
1.702415374592636 3.8617025827504555e-08 0.9999999570185372 -0.5874007097009254
1.7128402442625907 2.7327170134340228e-08 0.9999999696009351 -0.5838256094259275
1.7233289514126713 1.9207067202538832e-08 0.9999999786437714 -0.5802722682673579
1.7338818869565222 1.340702334950886e-08 0.9999999850985665 -0.5767405538033813
1.744499444201588 9.293137532743854e-09 0.9999999896741986 -0.5732303344151315
1.7551820188637604 6.395937856373862e-09 0.9999999928950031 -0.5697414792826158
1.7659300090821177 4.37029308070616e-09 0.9999999951460028 -0.5662738583804467
1.7767438154337833 2.964376232052935e-09 0.999999996707844 -0.562827342473438
1.7876238409488454 1.9958315136161375e-09 0.9999999977835677 -0.5594018031121268
1.798570491125366 1.3336226363919525e-09 0.9999999985189585 -0.5559971126282331
1.8095841739445164 8.843224977410441e-10 0.999999999017889 -0.5526131441300737
1.820665299885772 5.818438976330636e-10 0.9999999993537942 -0.5492497714979663
1.8318142819421985 3.798124528957959e-10 0.999999999578181 -0.5459068693796233
1.8430315356358682 2.459500832980744e-10 0.9999999997268877 -0.5425843131855407
1.8543174790333334 1.5797460980519037e-10 0.9999999998246486 -0.5392819790844042
1.8656725327611978 1.0063219778284549e-10 0.9999999998883939 -0.5359997439985086
1.877097120021815 6.356851905735621e-11 0.9999999999296157 -0.5327374855991883
1.8885916666090508 3.981512909223267e-11 0.9999999999560487 -0.5294950823022754
1.9001566009241402 2.472292076147371e-11 0.9999999999728543 -0.5262724132635843
1.9117923539916772 1.52174207145729e-11 0.9999999999834467 -0.5230693583744062
1.9234993594756677 9.283574413784898e-12 0.9999999999900644 -0.5198857982570421
1.9352780536956806 5.612609835203818e-12 0.9999999999941621 -0.516721614260359
1.9471288756431322 3.3622635420701554e-12 0.9999999999966764 -0.5135766884553653
1.9590522669976358 1.9955239461432367e-12 0.9999999999982052 -0.5104509036308178
1.9710486721434521 1.1732236496610523e-12 0.999999999999126 -0.5073441432888588
1.983118538186078 6.831919104420462e-13 0.9999999999996754 -0.504256291640668
1.9952623149688795 3.9398664080857785e-13 1.0000000000000002 -0.5011872336021534
